sexe;preusuel;annais;dpt;nombre
1;EWAN;2003;03;6
1;EWAN;2004;03;7
1;EWAN;2005;03;3
1;EWAN;2006;03;4
1;EWAN;2009;03;5
1;EWAN;2015;03;3
1;EWEN;2012;03;3
1;EWEN;2013;03;4
1;EWEN;2015;03;3
1;EWEN;2019;03;5
1;EWEN;2020;03;3
1;EYDEN;2021;03;3
1;FABIAN;2003;03;3
1;FABIEN;2000;03;11
1;FABIEN;2001;03;7
1;FABIEN;2002;03;3
1;FABIEN;2003;03;4
1;FABIEN;2004;03;4
1;FABIEN;2008;03;3
1;FABIO;2002;03;3
1;FABIO;2013;03;3
1;FABIO;2018;03;3
1;FÉLIX;2006;03;3
1;FÉLIX;2008;03;4
1;FLAVIEN;2000;03;4
1;FLAVIEN;2002;03;7
1;FLAVIEN;2003;03;5
1;FLAVIEN;2005;03;4
1;FLAVIEN;2006;03;7
1;FLAVIEN;2007;03;3
1;FLAVIEN;2008;03;3
1;FLAVIEN;2010;03;3
1;FLAVIEN;2011;03;3
1;FLAVIEN;2014;03;3
1;FLORENT;2001;03;3
1;FLORENT;2003;03;4
1;FLORENT;2005;03;3
1;FLORIAN;2000;03;40
1;FLORIAN;2001;03;35
1;FLORIAN;2002;03;28
1;FLORIAN;2003;03;12
1;FLORIAN;2004;03;15
1;FLORIAN;2005;03;9
1;FLORIAN;2006;03;7
1;FLORIAN;2007;03;12
1;FLORIAN;2008;03;7
1;FLORIAN;2009;03;3
1;FLORIAN;2012;03;4
1;FLORIAN;2015;03;3
1;FRANCK;2000;03;3
1;FRANCK;2001;03;3
1;FRANÇOIS;2000;03;3
1;FRANÇOIS;2001;03;5
1;FRANÇOIS;2002;03;5
1;FRÉDÉRIC;2003;03;3
1;FRÉDÉRIC;2007;03;3
1;GABIN;2000;03;9
1;GABIN;2001;03;6
1;GABIN;2002;03;9
1;GABIN;2003;03;11
1;GABIN;2004;03;11
1;GABIN;2005;03;14
1;GABIN;2006;03;14
1;GABIN;2007;03;15
1;GABIN;2008;03;15
1;GABIN;2009;03;15
1;GABIN;2010;03;19
1;GABIN;2011;03;20
1;GABIN;2012;03;15
1;GABIN;2013;03;18
1;GABIN;2014;03;11
1;GABIN;2015;03;15
1;GABIN;2016;03;19
1;GABIN;2017;03;13
1;GABIN;2018;03;24
1;GABIN;2019;03;22
1;GABIN;2020;03;19
1;GABIN;2021;03;16
1;GABRIEL;2000;03;5
1;GABRIEL;2001;03;8
1;GABRIEL;2002;03;9
1;GABRIEL;2003;03;13
1;GABRIEL;2004;03;6
1;GABRIEL;2005;03;20
1;GABRIEL;2006;03;18
1;GABRIEL;2007;03;17
1;GABRIEL;2008;03;17
1;GABRIEL;2009;03;17
1;GABRIEL;2010;03;30
1;GABRIEL;2011;03;25
1;GABRIEL;2012;03;37
1;GABRIEL;2013;03;30
1;GABRIEL;2014;03;26
1;GABRIEL;2015;03;32
1;GABRIEL;2016;03;23
1;GABRIEL;2017;03;27
1;GABRIEL;2018;03;25
1;GABRIEL;2019;03;27
1;GABRIEL;2020;03;18
1;GABRIEL;2021;03;22
1;GAEL;2000;03;5
1;GAEL;2008;03;4
1;GAEL;2009;03;7
1;GAËL;2011;03;3
1;GAËL;2013;03;3
1;GAËL;2020;03;3
1;GAËTAN;2000;03;8
1;GAËTAN;2001;03;16
1;GAËTAN;2002;03;7
1;GAËTAN;2003;03;7
1;GAËTAN;2004;03;5
1;GAËTAN;2005;03;6
1;GAËTAN;2006;03;7
1;GAËTAN;2007;03;4
1;GAËTAN;2008;03;3
1;GAËTAN;2009;03;4
1;GAËTAN;2010;03;4
1;GAËTAN;2012;03;3
1;GASPARD;2002;03;3
1;GASPARD;2005;03;4
1;GASPARD;2008;03;3
1;GASPARD;2010;03;7
1;GASPARD;2011;03;7
1;GASPARD;2012;03;9
1;GASPARD;2014;03;5
1;GASPARD;2015;03;8
1;GASPARD;2018;03;5
1;GASPARD;2019;03;6
1;GASPARD;2020;03;9
1;GASPARD;2021;03;10
1;GASTON;2016;03;3
1;GATIEN;2012;03;3
1;GAUTIER;2001;03;3
1;GEOFFREY;2002;03;3
1;GEOFFREY;2004;03;4
1;GIOVANNI;2000;03;3
1;GRÉGOIRE;2007;03;3
1;GRÉGOIRE;2013;03;3
1;GREGORY;2000;03;5
1;GREGORY;2001;03;4
1;GREGORY;2002;03;3
1;GREGORY;2003;03;3
1;GREGORY;2004;03;4
1;GREGORY;2005;03;6
1;GREGORY;2006;03;3
1;GREGORY;2008;03;3
1;GUILLAUME;2000;03;13
1;GUILLAUME;2001;03;15
1;GUILLAUME;2002;03;12
1;GUILLAUME;2003;03;9
1;GUILLAUME;2004;03;7
1;GUILLAUME;2005;03;4
1;GUILLAUME;2007;03;4
1;GUILLAUME;2013;03;4
1;GUILLAUME;2015;03;3
1;HAYDEN;2014;03;3
1;HAYDEN;2017;03;3
1;HAYDEN;2019;03;5
1;HAYDEN;2020;03;4
1;HECTOR;2020;03;3
1;HIPPOLYTE;2018;03;3
1;HUGO;2000;03;38
1;HUGO;2001;03;38
1;HUGO;2002;03;44
1;HUGO;2003;03;31
1;HUGO;2004;03;33
1;HUGO;2005;03;39
1;HUGO;2006;03;37
1;HUGO;2007;03;24
1;HUGO;2008;03;25
1;HUGO;2009;03;31
1;HUGO;2010;03;29
1;HUGO;2011;03;23
1;HUGO;2012;03;31
1;HUGO;2013;03;21
1;HUGO;2014;03;25
1;HUGO;2015;03;28
1;HUGO;2016;03;16
1;HUGO;2017;03;20
1;HUGO;2018;03;29
1;HUGO;2019;03;19
1;HUGO;2020;03;29
1;HUGO;2021;03;17
1;HUGUES;2000;03;4
1;IBRAHIM;2019;03;3
1;ILAN;2004;03;5
1;ILAN;2005;03;7
1;ILAN;2006;03;4
1;ILAN;2007;03;6
1;ILAN;2008;03;5
1;ILAN;2009;03;7
1;ILAN;2010;03;5
1;ILAN;2012;03;11
1;ILAN;2014;03;3
1;ILAN;2015;03;6
1;ILAN;2016;03;7
1;ILAN;2017;03;3
1;ILAN;2020;03;5
1;ILLAN;2019;03;3
1;ILYAS;2015;03;3
1;ILYAS;2017;03;3
1;ILYES;2007;03;3
1;ILYES;2008;03;5
1;ILYES;2019;03;3
1;ILYES;2020;03;3
1;IMRAN;2017;03;3
1;IMRAN;2019;03;4
1;IMRAN;2020;03;3
1;IMRAN;2021;03;4
1;ISAAC;2013;03;3
1;ISAAC;2014;03;4
1;ISAAC;2016;03;3
1;ISAAC;2019;03;8
1;ISAAC;2020;03;5
1;ISAAC;2021;03;5
1;ISMAEL;2005;03;3
1;ISMAEL;2007;03;3
1;ISMAËL;2014;03;4
1;ISMAËL;2015;03;5
1;ISMAËL;2016;03;3
1;ISMAËL;2017;03;4
1;ISMAËL;2019;03;5
1;ISMAËL;2020;03;3
1;ISMAËL;2021;03;3
1;ISSA;2016;03;4
1;ISSAM;2010;03;3
1;ISSAM;2021;03;3
1;JAMES;2006;03;3
1;JASON;2000;03;5
1;JASON;2001;03;4
1;JASON;2002;03;3
1;JASON;2003;03;7
1;JASON;2004;03;4
1;JASON;2005;03;5
1;JASON;2006;03;5
1;JASON;2009;03;5
1;JASON;2014;03;3
1;JASON;2020;03;3
1;JEAN;2000;03;5
1;JEAN;2001;03;5
1;JEAN;2002;03;4
1;JEAN;2005;03;3
1;JEAN;2010;03;4
1;JEAN;2011;03;4
1;JEAN;2012;03;5
1;JEAN;2013;03;7
1;JEAN;2019;03;5
1;JEAN;2020;03;3
1;JEAN-BAPTISTE;2000;03;5
1;JEAN-BAPTISTE;2002;03;4
1;JEAN-BAPTISTE;2004;03;3
1;JEAN-BAPTISTE;2007;03;3
1;JEREMIE;2001;03;4
1;JEREMY;2000;03;21
1;JEREMY;2001;03;15
1;JEREMY;2002;03;12
1;JEREMY;2003;03;13
1;JEREMY;2004;03;6
1;JEREMY;2005;03;11
1;JEREMY;2006;03;5
1;JEREMY;2007;03;6
1;JEREMY;2008;03;5
1;JEREMY;2009;03;4
1;JEREMY;2010;03;3
1;JEROME;2000;03;3
1;JESSY;2001;03;3
1;JESSY;2005;03;3
1;JESSY;2012;03;3
1;JIMMY;2000;03;6
1;JIMMY;2001;03;8
1;JIMMY;2002;03;6
1;JIMMY;2004;03;3
1;JIMMY;2005;03;3
1;JIMMY;2006;03;3
1;JIMMY;2014;03;4
1;JOAN;2010;03;4
1;JOAN;2014;03;3
1;JOEY;2000;03;3
1;JOFFREY;2000;03;3
1;JOHAN;2004;03;4
1;JOHAN;2005;03;6
1;JOHAN;2006;03;6
1;JOHAN;2007;03;3
1;JOHAN;2008;03;5
1;JOHAN;2009;03;4
1;JOHAN;2010;03;6
1;JOHAN;2011;03;3
1;JOHAN;2012;03;6
1;JOHAN;2014;03;3
1;JOHAN;2016;03;6
1;JOHAN;2018;03;3
1;JOHANN;2004;03;3
1;JOHANN;2009;03;3
1;JOHANN;2013;03;3
1;JOHNNY;2003;03;4
1;JONAH;2012;03;3
1;JONAS;2005;03;3
1;JONAS;2014;03;8
1;JONAS;2016;03;5
1;JONAS;2017;03;4
1;JONAS;2019;03;5
1;JONAS;2021;03;4
1;JONATHAN;2000;03;9
1;JONATHAN;2001;03;6
1;JONATHAN;2002;03;8
1;JONATHAN;2003;03;6
1;JONATHAN;2004;03;6
1;JONATHAN;2005;03;4
1;JONATHAN;2008;03;3
1;JONATHAN;2009;03;3
1;JONATHAN;2010;03;3
1;JORDAN;2000;03;12
1;JORDAN;2001;03;11
1;JORDAN;2002;03;16
1;JORDAN;2003;03;9
1;JORDAN;2004;03;3
1;JORDAN;2005;03;5
1;JORDAN;2006;03;6
1;JORDAN;2007;03;3
1;JORDAN;2009;03;4
1;JORDAN;2010;03;3
1;JORDAN;2011;03;3
1;JORDAN;2012;03;3
1;JORDAN;2013;03;5
1;JORIS;2000;03;4
1;JORIS;2003;03;6
1;JORIS;2009;03;4
1;JORIS;2013;03;3
1;JOSEPH;2002;03;3
1;JOSEPH;2004;03;3
1;JOSEPH;2006;03;3
1;JOSEPH;2010;03;3
1;JOSEPH;2020;03;3
1;JOSHUA;2004;03;3
1;JOSHUA;2009;03;4
1;JOSHUA;2010;03;5
1;JOSHUA;2014;03;6
1;JOSHUA;2015;03;6
1;JULES;2000;03;11
1;JULES;2001;03;8
1;JULES;2002;03;10
1;JULES;2003;03;16
1;JULES;2004;03;11
1;JULES;2005;03;21
1;JULES;2006;03;30
1;JULES;2007;03;20
1;JULES;2008;03;17
1;JULES;2009;03;30
1;JULES;2010;03;37
1;JULES;2011;03;27
1;JULES;2012;03;29
1;JULES;2013;03;33
1;JULES;2014;03;39
1;JULES;2015;03;31
1;JULES;2016;03;26
1;JULES;2017;03;24
1;JULES;2018;03;30
1;JULES;2019;03;16
1;JULES;2020;03;15
1;JULES;2021;03;38
1;JULIAN;2000;03;3
1;JULIAN;2006;03;3
1;JULIAN;2007;03;3
1;JULIAN;2008;03;5
1;JULIAN;2009;03;3
1;JULIAN;2010;03;5
1;JULIAN;2013;03;4
1;JULIAN;2014;03;3
1;JULIAN;2016;03;4
1;JULIAN;2017;03;3
1;JULIAN;2020;03;3
1;JULIEN;2000;03;17
1;JULIEN;2001;03;21
1;JULIEN;2002;03;16
1;JULIEN;2003;03;12
1;JULIEN;2004;03;14
1;JULIEN;2005;03;12
1;JULIEN;2006;03;9
1;JULIEN;2007;03;9
1;JULIEN;2008;03;8
1;JULIEN;2009;03;4
1;JULIEN;2010;03;9
1;JULIEN;2011;03;5
1;JULIEN;2012;03;5
1;JULIEN;2014;03;3
1;JUSTIN;2000;03;5
1;JUSTIN;2001;03;3
1;JUSTIN;2002;03;4
1;JUSTIN;2003;03;3
1;JUSTIN;2004;03;4
1;JUSTIN;2006;03;3
1;JUSTIN;2018;03;4
1;JUSTIN;2020;03;3
1;JUSTIN;2021;03;3
1;KAÏS;2013;03;3
1;KAÏS;2014;03;4
1;KAÏS;2016;03;3
1;KAÏS;2018;03;5
1;KAÏS;2019;03;8
1;KAÏS;2020;03;3
1;KAÏS;2021;03;5
1;KARIM;2006;03;3
1;KAYDEN;2015;03;3
1;KAYDEN;2018;03;4
1;KAYDEN;2019;03;3
1;KAYDEN;2021;03;3
1;KELVIN;2012;03;3
1;KÉLYAN;2012;03;3
1;KENDJI;2015;03;3
1;KENJI;2014;03;3
1;KENZO;2004;03;4
1;KENZO;2005;03;3
1;KENZO;2006;03;5
1;KENZO;2007;03;3
1;KENZO;2008;03;5
1;KENZO;2010;03;10
1;KENZO;2011;03;5
1;KENZO;2012;03;7
1;KENZO;2013;03;6
1;KENZO;2014;03;8
1;KENZO;2015;03;9
1;KENZO;2016;03;11
1;KENZO;2017;03;4
1;KENZO;2018;03;6
1;KENZO;2019;03;5
1;KENZO;2021;03;7
1;KEVIN;2000;03;27
1;KEVIN;2001;03;12
1;KEVIN;2002;03;14
1;KEVIN;2003;03;15
1;KEVIN;2004;03;12
1;KEVIN;2005;03;7
1;KEVIN;2006;03;11
1;KEVIN;2007;03;7
1;KEVIN;2008;03;7
1;KEVIN;2009;03;4
1;KEVIN;2010;03;3
1;KÉVIN;2016;03;3
1;KILIAN;2001;03;3
1;KILIAN;2003;03;3
1;KILIAN;2004;03;3
1;KILIAN;2005;03;7
1;KILIAN;2006;03;7
1;KILIAN;2007;03;4
1;KILIAN;2008;03;3
1;KILLIAN;2000;03;8
1;KILLIAN;2001;03;7
1;KILLIAN;2002;03;12
1;KILLIAN;2003;03;17
1;KILLIAN;2004;03;8
1;KILLIAN;2005;03;10
1;KILLIAN;2006;03;11
1;KILLIAN;2007;03;8
1;KILLIAN;2008;03;7
1;KILLIAN;2010;03;3
1;KYLE;2010;03;3
1;KYLIAN;2000;03;4
1;KYLIAN;2001;03;10
1;KYLIAN;2002;03;9
1;KYLIAN;2003;03;14
1;KYLIAN;2004;03;9
1;KYLIAN;2005;03;5
1;KYLIAN;2006;03;16
1;KYLIAN;2007;03;12
1;KYLIAN;2008;03;13
1;KYLIAN;2009;03;15
1;KYLIAN;2010;03;12
1;KYLIAN;2011;03;9
1;KYLIAN;2012;03;10
1;KYLIAN;2013;03;6
1;KYLIAN;2014;03;7
1;KYLIAN;2015;03;5
1;KYLIAN;2016;03;7
1;KYLIAN;2018;03;9
1;KYLIAN;2021;03;5
1;KYLLIAN;2002;03;4
1;KYLLIAN;2003;03;6
1;KYLLIAN;2005;03;5
1;KYLLIAN;2006;03;4
1;KYLLIAN;2010;03;3
1;KYLLIAN;2012;03;3
1;KYLLIAN;2015;03;3
1;LÉANDRE;2004;03;3
1;LÉANDRE;2005;03;3
1;LÉANDRE;2006;03;3
1;LÉANDRE;2010;03;3
1;LÉANDRE;2011;03;5
1;LÉANDRE;2012;03;4
1;LÉANDRE;2013;03;6
1;LÉANDRE;2014;03;6
1;LÉANDRE;2015;03;5
1;LÉANDRE;2016;03;3
1;LÉANDRE;2017;03;4
1;LÉANDRE;2018;03;4
1;LÉANDRE;2019;03;5
1;LÉANDRE;2020;03;9
1;LÉANDRE;2021;03;10
1;LEANDRO;2010;03;3
1;LÉANDRO;2013;03;3
1;LÉANDRO;2019;03;4
1;LENNY;2003;03;5
1;LENNY;2004;03;5
1;LENNY;2005;03;5
1;LENNY;2006;03;5
1;LENNY;2007;03;9
1;LENNY;2008;03;10
1;LENNY;2009;03;3
1;LENNY;2010;03;7
1;LENNY;2011;03;7
1;LENNY;2012;03;6
1;LENNY;2013;03;9
1;LENNY;2014;03;10
1;LENNY;2015;03;9
1;LENNY;2016;03;8
1;LENNY;2017;03;4
1;LENNY;2018;03;4
1;LENNY;2019;03;5
1;LENNY;2020;03;3
1;LENY;2005;03;3
1;LENY;2006;03;3
1;LENY;2007;03;3
1;LENY;2008;03;5
1;LENZO;2014;03;3
1;LENZO;2015;03;3
1;LENZO;2016;03;4
1;LENZO;2019;03;4
1;LEO;2010;03;13
1;LEO;2011;03;11
1;LEO;2016;03;6
1;LÉO;2000;03;21
1;LÉO;2001;03;18
1;LÉO;2002;03;29
1;LÉO;2003;03;23
1;LÉO;2004;03;23
1;LÉO;2005;03;19
1;LÉO;2006;03;18
1;LÉO;2007;03;15
1;LÉO;2008;03;20
1;LÉO;2009;03;17
1;LÉO;2010;03;17
1;LÉO;2011;03;18
1;LÉO;2012;03;36
1;LÉO;2013;03;31
1;LÉO;2014;03;24
1;LÉO;2015;03;29
1;LÉO;2016;03;29
1;LÉO;2017;03;23
1;LÉO;2018;03;23
1;LÉO;2019;03;33
1;LÉO;2020;03;22
1;LÉO;2021;03;28
1;LÉON;2007;03;3
1;LÉON;2012;03;3
1;LÉON;2014;03;6
1;LÉON;2015;03;3
1;LÉON;2017;03;8
1;LÉON;2018;03;10
1;LÉON;2019;03;7
1;LÉON;2020;03;5
1;LÉON;2021;03;12
1;LIAM;2002;03;3
1;LIAM;2003;03;3
1;LIAM;2004;03;3
1;LIAM;2005;03;3
1;LIAM;2007;03;4
1;LIAM;2008;03;6
1;LIAM;2010;03;5
1;LIAM;2012;03;6
1;LIAM;2013;03;12
1;LIAM;2014;03;13
1;LIAM;2015;03;8
1;LIAM;2016;03;9
1;LIAM;2017;03;18
1;LIAM;2018;03;7
1;LIAM;2019;03;10
1;LIAM;2020;03;17
1;LIAM;2021;03;14
1;LÏAM;2019;03;3
1;LIHAM;2020;03;3
1;LILIAN;2000;03;6
1;LILIAN;2001;03;7
1;LILIAN;2003;03;3
1;LILIAN;2004;03;10
1;LILIAN;2005;03;6
1;LILIAN;2006;03;4
1;LILIAN;2007;03;8
1;LILIAN;2008;03;5
1;LILIAN;2009;03;4
1;LILIAN;2010;03;3
1;LILIAN;2012;03;3
1;LILIAN;2013;03;7
1;LILIAN;2014;03;3
1;LILIAN;2015;03;12
1;LILIAN;2016;03;4
1;LILIAN;2017;03;5
1;LILIAN;2019;03;5
1;LISANDRO;2015;03;3
1;LIVIO;2019;03;3
1;LIVIO;2020;03;7
1;LIVIO;2021;03;4
1;LOAN;2000;03;3
1;LOAN;2001;03;3
1;LOAN;2005;03;3
1;LOAN;2007;03;3
1;LOAN;2011;03;5
1;LOAN;2012;03;4
1;LOAN;2015;03;5
1;LOAN;2019;03;3
1;LOANN;2014;03;3
1;LOGAN;2001;03;5
1;LOGAN;2002;03;7
1;LOGAN;2003;03;4
1;LOGAN;2004;03;4
1;LOGAN;2010;03;5
1;LOGAN;2013;03;4
1;LOGAN;2014;03;3
1;LOGAN;2015;03;4
1;LOGAN;2016;03;4
1;LOGAN;2017;03;5
1;LOGAN;2018;03;8
1;LOGAN;2019;03;5
1;LOGAN;2020;03;5
1;LOGAN;2021;03;6
1;LOHAN;2010;03;3
1;LOHAN;2015;03;3
1;LOHAN;2016;03;3
1;LOÏC;2000;03;11
1;LOÏC;2001;03;13
1;LOÏC;2003;03;7
1;LOÏC;2004;03;3
1;LOÏC;2005;03;6
1;LOÏC;2006;03;3
1;LOÏC;2007;03;6
1;LOÏC;2008;03;4
1;LOÏC;2009;03;4
1;LOÏC;2010;03;3
1;LOÏS;2003;03;4
1;LOÏS;2005;03;7
1;LOÏS;2016;03;4
1;LORENZO;2000;03;3
1;LORENZO;2002;03;3
1;LORENZO;2003;03;3
1;LORENZO;2004;03;4
1;LORENZO;2005;03;3
1;LORENZO;2006;03;6
1;LORENZO;2007;03;13
1;LORENZO;2008;03;4
1;LORENZO;2009;03;6
1;LORENZO;2010;03;9
1;LORENZO;2011;03;8
1;LORENZO;2012;03;12
1;LORENZO;2013;03;8
1;LORENZO;2014;03;10
1;LORENZO;2015;03;8
1;LORENZO;2016;03;9
1;LORENZO;2017;03;7
1;LORENZO;2018;03;7
1;LORENZO;2020;03;4
1;LORIS;2000;03;3
1;LORIS;2004;03;3
1;LORIS;2006;03;3
1;LORIS;2007;03;4
1;LORIS;2008;03;5
1;LORIS;2009;03;8
1;LORIS;2010;03;3
1;LORIS;2011;03;3
1;LORIS;2012;03;5
1;LORIS;2013;03;3
1;LORIS;2014;03;3
1;LORIS;2015;03;4
1;LORIS;2016;03;5
1;LORIS;2019;03;5
1;LORYS;2010;03;3
1;LOU;2009;03;4
1;LOUCA;2012;03;3
1;LOUCAS;2018;03;3
1;LOUIS;2000;03;24
1;LOUIS;2001;03;32
1;LOUIS;2002;03;20
1;LOUIS;2003;03;29
1;LOUIS;2004;03;26
1;LOUIS;2005;03;20
1;LOUIS;2006;03;25
1;LOUIS;2007;03;30
1;LOUIS;2008;03;26
1;LOUIS;2009;03;37
1;LOUIS;2010;03;24
1;LOUIS;2011;03;31
1;LOUIS;2012;03;29
1;LOUIS;2013;03;27
1;LOUIS;2014;03;29
1;LOUIS;2015;03;34
1;LOUIS;2016;03;26
1;LOUIS;2017;03;13
1;LOUIS;2018;03;28
1;LOUIS;2019;03;24
1;LOUIS;2020;03;13
1;LOUIS;2021;03;26
1;LOUISON;2009;03;3
1;LOUISON;2010;03;4
1;LOUISON;2013;03;3
1;LOUKA;2003;03;3
1;LOUKA;2006;03;5
1;LOUKA;2007;03;3
1;LOUKA;2008;03;5
1;LOUKA;2009;03;4
1;LOUKA;2010;03;3
1;LOUKA;2012;03;5
1;LOUKA;2014;03;5
1;LOUKA;2015;03;5
1;LOUKA;2017;03;5
1;LOUKA;2020;03;3
1;LOUKA;2021;03;3
1;LOUKAS;2015;03;3
1;LOUP;2011;03;3
1;LOUP;2012;03;3
1;LUC;2000;03;3
1;LUC;2001;03;4
1;LUC;2002;03;3
1;LUC;2004;03;3
1;LUC;2005;03;6
1;LUC;2009;03;3
1;LUC;2013;03;3
1;LUC;2018;03;3
1;LUCA;2000;03;3
1;LUCA;2003;03;4
1;LUCA;2004;03;3
1;LUCA;2007;03;6
1;LUCA;2008;03;3
1;LUCA;2009;03;5
1;LUCA;2012;03;4
1;LUCAS;2000;03;54
1;LUCAS;2001;03;48
1;LUCAS;2002;03;57
1;LUCAS;2003;03;55
1;LUCAS;2004;03;44
1;LUCAS;2005;03;49
1;LUCAS;2006;03;51
1;LUCAS;2007;03;53
1;LUCAS;2008;03;45
1;LUCAS;2009;03;45
1;LUCAS;2010;03;52
1;LUCAS;2011;03;24
1;LUCAS;2012;03;36
1;LUCAS;2013;03;36
1;LUCAS;2014;03;26
1;LUCAS;2015;03;35
1;LUCAS;2016;03;22
1;LUCAS;2017;03;24
1;LUCAS;2018;03;18
1;LUCAS;2019;03;10
1;LUCAS;2020;03;16
1;LUCAS;2021;03;12
1;LUCIEN;2019;03;3
1;LUDOVIC;2001;03;5
1;LUDOVIC;2002;03;5
1;LUDOVIC;2003;03;5
1;LUDOVIC;2004;03;3
1;LUDOVIC;2006;03;3
1;LUIS;2013;03;4
1;LUIS;2014;03;3
1;LUKA;2004;03;3
1;LUKA;2006;03;8
1;LUKA;2007;03;3
1;LUKA;2008;03;5
1;LUKA;2009;03;4
1;LUKA;2010;03;6
1;LUKA;2011;03;5
1;LUKA;2012;03;3
1;LUKA;2013;03;4
1;LUKA;2014;03;4
1;LUKAS;2004;03;5
1;LUKAS;2005;03;4
1;LUKAS;2007;03;3
1;LUKAS;2008;03;3
1;LUKAS;2009;03;3
1;LUKAS;2010;03;4
1;LUKAS;2011;03;4
1;LUKAS;2012;03;6
1;LYAM;2011;03;4
1;LYAM;2014;03;5
1;LYAM;2015;03;7
1;LYAM;2016;03;5
1;LYAM;2017;03;4
1;LYAM;2018;03;3
1;LYAM;2019;03;11
1;LYAM;2020;03;6
1;LYAM;2021;03;11
1;LYSANDRE;2019;03;3
1;MAE;2010;03;3
1;MAÉ;2012;03;3
1;MAÉ;2013;03;3
1;MAÉ;2014;03;4
1;MAÉ;2018;03;5
1;MAÉ;2019;03;4
1;MAÉ;2021;03;8
1;MAEL;2001;03;5
1;MAEL;2002;03;6
1;MAEL;2004;03;7
1;MAEL;2005;03;5
1;MAEL;2006;03;12
1;MAEL;2007;03;17
1;MAEL;2008;03;8
1;MAEL;2009;03;14
1;MAEL;2010;03;22
1;MAEL;2011;03;8
1;MAEL;2014;03;3
1;MAEL;2016;03;7
1;MAËL;2010;03;3
1;MAËL;2011;03;7
1;MAËL;2012;03;15
1;MAËL;2013;03;11
1;MAËL;2014;03;18
1;MAËL;2015;03;19
1;MAËL;2016;03;17
1;MAËL;2017;03;18
1;MAËL;2018;03;21
1;MAËL;2019;03;21
1;MAËL;2020;03;15
1;MAËL;2021;03;25
1;MAHE;2011;03;3
1;MAHÉ;2008;03;4
1;MAHÉ;2009;03;4
1;MAHÉ;2010;03;3
1;MAHÉ;2012;03;7
1;MAHÉ;2013;03;3
1;MAHÉ;2014;03;3
1;MAHÉ;2017;03;9
1;MAHÉ;2018;03;3
1;MAHÉ;2020;03;4
1;MAHÉ;2021;03;4
1;MALIK;2001;03;3
1;MALLORY;2001;03;3
1;MALO;2011;03;5
1;MALO;2013;03;4
1;MALO;2014;03;4
1;MALO;2016;03;4
1;MALO;2017;03;10
1;MALO;2020;03;6
1;MALO;2021;03;4
1;MALONE;2012;03;3
1;MALONE;2013;03;3
1;MALONE;2015;03;7
1;MALONE;2016;03;4
1;MALONE;2017;03;4
1;MALONE;2018;03;4
1;MALONE;2019;03;3
1;MANNY;2021;03;3
1;MARC;2002;03;3
1;MARC;2003;03;3
1;MARCEAU;2007;03;3
1;MARCEAU;2009;03;3
1;MARCEAU;2012;03;4
1;MARCEAU;2013;03;3
1;MARCEAU;2015;03;4
1;MARCEAU;2016;03;5
1;MARCEAU;2017;03;3
1;MARCEAU;2018;03;7
1;MARCEAU;2019;03;8
1;MARCEAU;2020;03;15
1;MARCEAU;2021;03;10
1;MARCEL;2014;03;3
1;MARCUS;2017;03;3
1;MARIEN;2001;03;4
1;MARIEN;2007;03;4
1;MARIN;2015;03;3
1;MARIN;2018;03;4
1;MARIN;2019;03;4
1;MARIN;2020;03;3
1;MARIN;2021;03;3
1;MARIUS;2001;03;4
1;MARIUS;2003;03;6
1;MARIUS;2004;03;4
1;MARIUS;2005;03;9
1;MARIUS;2006;03;5
1;MARIUS;2007;03;6
1;MARIUS;2008;03;3
1;MARIUS;2010;03;5
1;MARIUS;2011;03;3
1;MARIUS;2013;03;5
1;MARIUS;2014;03;7
1;MARIUS;2015;03;10
1;MARIUS;2016;03;5
1;MARIUS;2017;03;6
1;MARIUS;2018;03;8
1;MARIUS;2019;03;8
1;MARIUS;2020;03;9
1;MARIUS;2021;03;13
1;MARLEY;2011;03;4
1;MARLEY;2016;03;3
1;MARLEY;2018;03;3
1;MARLEY;2020;03;4
1;MARLON;2019;03;3
1;MARLON;2020;03;3
1;MARTIAL;2005;03;3
1;MARTIN;2000;03;4
1;MARTIN;2001;03;5
1;MARTIN;2002;03;10
1;MARTIN;2003;03;7
1;MARTIN;2004;03;3
1;MARTIN;2005;03;3
1;MARTIN;2006;03;3
1;MARTIN;2007;03;6
1;MARTIN;2008;03;7
1;MARTIN;2009;03;9
1;MARTIN;2010;03;8
1;MARTIN;2011;03;3
1;MARTIN;2012;03;6
1;MARTIN;2013;03;3
1;MARTIN;2014;03;8
1;MARTIN;2015;03;7
1;MARTIN;2016;03;4
1;MARTIN;2017;03;7
1;MARTIN;2018;03;9
1;MARTIN;2019;03;9
1;MARTIN;2020;03;5
1;MARTIN;2021;03;4
1;MARVIN;2012;03;4
1;MATÉO;2000;03;4
1;MATÉO;2003;03;7
1;MATÉO;2004;03;8
1;MATÉO;2005;03;10
1;MATÉO;2006;03;6
1;MATÉO;2007;03;6
1;MATÉO;2008;03;8
1;MATÉO;2012;03;4
1;MATÉO;2016;03;4
1;MATÉO;2017;03;3
1;MATHEO;2010;03;7
1;MATHEO;2011;03;9
1;MATHÉO;2001;03;9
1;MATHÉO;2002;03;17
1;MATHÉO;2003;03;24
1;MATHÉO;2004;03;27
1;MATHÉO;2005;03;29
1;MATHÉO;2006;03;32
1;MATHÉO;2007;03;24
