sexe;preusuel;annais;dpt;nombre
1;MATHÉO;2009;05;9
1;MATHÉO;2010;05;5
1;MATHÉO;2011;05;5
1;MATHÉO;2013;05;3
1;MATHÉO;2014;05;4
1;MATHÉO;2015;05;4
1;MATHÉO;2018;05;4
1;MATHÉO;2019;05;6
1;MATHÉO;2021;05;3
1;MATHIAS;2001;05;3
1;MATHIAS;2002;05;3
1;MATHIAS;2004;05;3
1;MATHIAS;2006;05;3
1;MATHIAS;2007;05;3
1;MATHIAS;2009;05;4
1;MATHIAS;2014;05;3
1;MATHIAS;2015;05;4
1;MATHIEU;2000;05;9
1;MATHIEU;2001;05;4
1;MATHIEU;2002;05;6
1;MATHIEU;2003;05;6
1;MATHIEU;2004;05;5
1;MATHIEU;2005;05;4
1;MATHIEU;2006;05;3
1;MATHIEU;2007;05;3
1;MATHIEU;2008;05;3
1;MATHIS;2000;05;5
1;MATHIS;2001;05;6
1;MATHIS;2002;05;13
1;MATHIS;2003;05;18
1;MATHIS;2004;05;14
1;MATHIS;2005;05;10
1;MATHIS;2006;05;9
1;MATHIS;2007;05;9
1;MATHIS;2008;05;10
1;MATHIS;2009;05;5
1;MATHIS;2010;05;4
1;MATHIS;2011;05;9
1;MATHIS;2012;05;6
1;MATHIS;2013;05;12
1;MATHIS;2014;05;9
1;MATHIS;2015;05;8
1;MATHIS;2016;05;4
1;MATHIS;2017;05;3
1;MATHIS;2018;05;6
1;MATHIS;2019;05;5
1;MATHIS;2020;05;3
1;MATHIS;2021;05;5
1;MATHYS;2001;05;3
1;MATHYS;2002;05;4
1;MATHYS;2003;05;3
1;MATHYS;2005;05;6
1;MATHYS;2006;05;7
1;MATHYS;2008;05;3
1;MATHYS;2009;05;5
1;MATHYS;2011;05;3
1;MATHYS;2012;05;3
1;MATHYS;2013;05;3
1;MATHYS;2014;05;3
1;MATHYS;2015;05;3
1;MATHYS;2018;05;4
1;MATIS;2003;05;4
1;MATIS;2006;05;4
1;MATIS;2014;05;4
1;MATT;2019;05;3
1;MATTÉO;2000;05;5
1;MATTÉO;2001;05;7
1;MATTÉO;2002;05;5
1;MATTÉO;2003;05;12
1;MATTÉO;2004;05;6
1;MATTÉO;2005;05;6
1;MATTÉO;2006;05;4
1;MATTÉO;2007;05;4
1;MATTÉO;2009;05;5
1;MATTÉO;2011;05;4
1;MATTÉO;2012;05;4
1;MATTÉO;2013;05;4
1;MATTÉO;2014;05;3
1;MATTÉO;2015;05;6
1;MATTÉO;2016;05;3
1;MATTÉO;2018;05;3
1;MATTHIEU;2000;05;3
1;MATTHIEU;2001;05;3
1;MATTHIEU;2005;05;3
1;MATTHIEU;2009;05;3
1;MATTIA;2021;05;4
1;MAX;2007;05;3
1;MAXENCE;2000;05;3
1;MAXENCE;2001;05;5
1;MAXENCE;2002;05;5
1;MAXENCE;2005;05;3
1;MAXENCE;2006;05;4
1;MAXENCE;2007;05;3
1;MAXENCE;2008;05;5
1;MAXENCE;2009;05;5
1;MAXENCE;2011;05;3
1;MAXENCE;2012;05;7
1;MAXENCE;2014;05;4
1;MAXENCE;2015;05;4
1;MAXENCE;2017;05;3
1;MAXENCE;2020;05;3
1;MAXIME;2000;05;9
1;MAXIME;2001;05;10
1;MAXIME;2002;05;13
1;MAXIME;2003;05;5
1;MAXIME;2004;05;8
1;MAXIME;2005;05;5
1;MAXIME;2006;05;4
1;MAXIME;2007;05;3
1;MAXIME;2008;05;9
1;MAXIME;2009;05;3
1;MAXIME;2010;05;4
1;MAXIME;2011;05;5
1;MAXIME;2013;05;4
1;MAXIME;2014;05;7
1;MAXIME;2015;05;9
1;MAXIME;2016;05;6
1;MAXIME;2017;05;5
1;MAXIME;2018;05;4
1;MAXIME;2021;05;9
1;MAYLONE;2021;05;3
1;MICKAEL;2000;05;4
1;MILAN;2007;05;5
1;MILAN;2013;05;4
1;MILAN;2016;05;5
1;MILAN;2018;05;4
1;MILO;2006;05;4
1;MILO;2010;05;3
1;MILO;2012;05;3
1;MILO;2015;05;6
1;MILO;2016;05;7
1;MILO;2017;05;5
1;MILO;2018;05;5
1;MILO;2019;05;3
1;MILO;2020;05;4
1;MILO;2021;05;5
1;MOHAMED;2007;05;3
1;MOHAMED;2008;05;5
1;MOHAMED;2009;05;3
1;MOHAMED;2011;05;3
1;MOHAMED;2014;05;3
1;MOHAMED;2016;05;3
1;MORGAN;2010;05;4
1;MORGAN;2013;05;5
1;MYLAN;2013;05;3
1;MYLAN;2021;05;4
1;NAEL;2008;05;3
1;NAEL;2011;05;5
1;NAËL;2014;05;3
1;NAËL;2016;05;3
1;NAËL;2018;05;3
1;NAËL;2020;05;3
1;NANS;2002;05;4
1;NANS;2004;05;3
1;NANS;2012;05;5
1;NANS;2014;05;3
1;NANS;2015;05;3
1;NATHAN;2000;05;5
1;NATHAN;2001;05;11
1;NATHAN;2002;05;8
1;NATHAN;2003;05;17
1;NATHAN;2004;05;11
1;NATHAN;2005;05;10
1;NATHAN;2006;05;8
1;NATHAN;2007;05;14
1;NATHAN;2008;05;13
1;NATHAN;2009;05;14
1;NATHAN;2010;05;9
1;NATHAN;2011;05;15
1;NATHAN;2012;05;10
1;NATHAN;2013;05;7
1;NATHAN;2014;05;9
1;NATHAN;2015;05;11
1;NATHAN;2016;05;14
1;NATHAN;2017;05;7
1;NATHAN;2018;05;8
1;NATHAN;2019;05;5
1;NATHAN;2020;05;5
1;NATHAN;2021;05;8
1;NATHANAEL;2001;05;4
1;NATHANAËL;2017;05;4
1;NICOLAS;2000;05;10
1;NICOLAS;2001;05;14
1;NICOLAS;2002;05;7
1;NICOLAS;2003;05;10
1;NICOLAS;2004;05;4
1;NICOLAS;2005;05;10
1;NICOLAS;2006;05;4
1;NICOLAS;2007;05;3
1;NICOLAS;2008;05;4
1;NICOLAS;2010;05;5
1;NICOLAS;2012;05;3
1;NICOLAS;2015;05;3
1;NILS;2005;05;3
1;NILS;2008;05;4
1;NILS;2010;05;3
1;NILS;2013;05;3
1;NINO;2004;05;3
1;NINO;2005;05;3
1;NINO;2007;05;3
1;NINO;2008;05;3
1;NINO;2009;05;3
1;NINO;2012;05;4
1;NINO;2013;05;5
1;NINO;2014;05;3
1;NINO;2015;05;4
1;NINO;2017;05;4
1;NINO;2018;05;3
1;NINO;2019;05;6
1;NINO;2020;05;11
1;NINO;2021;05;8
1;NOA;2004;05;3
1;NOA;2005;05;9
1;NOA;2006;05;6
1;NOA;2007;05;4
1;NOA;2008;05;6
1;NOA;2009;05;4
1;NOA;2010;05;3
1;NOA;2011;05;7
1;NOA;2015;05;6
1;NOA;2016;05;4
1;NOA;2017;05;4
1;NOA;2018;05;7
1;NOAH;2003;05;3
1;NOAH;2004;05;6
1;NOAH;2005;05;5
1;NOAH;2006;05;9
1;NOAH;2007;05;7
1;NOAH;2008;05;5
1;NOAH;2009;05;7
1;NOAH;2010;05;3
1;NOAH;2011;05;3
1;NOAH;2012;05;4
1;NOAH;2015;05;3
1;NOAH;2016;05;4
1;NOAH;2017;05;5
1;NOAH;2018;05;5
1;NOAH;2020;05;3
1;NOAH;2021;05;5
1;NOAM;2011;05;3
1;NOAM;2012;05;3
1;NOAM;2015;05;3
1;NOAM;2017;05;3
1;NOE;2002;05;4
1;NOE;2003;05;8
1;NOE;2004;05;4
1;NOE;2005;05;4
1;NOE;2006;05;10
1;NOE;2007;05;4
1;NOE;2008;05;4
1;NOE;2009;05;9
1;NOE;2010;05;9
1;NOÉ;2011;05;3
1;NOÉ;2013;05;6
1;NOÉ;2014;05;9
1;NOÉ;2015;05;6
1;NOÉ;2016;05;4
1;NOÉ;2017;05;6
1;NOÉ;2018;05;6
1;NOÉ;2019;05;6
1;NOÉ;2020;05;5
1;NOÉ;2021;05;4
1;NOHAM;2009;05;3
1;NOLAN;2004;05;3
1;NOLAN;2005;05;4
1;NOLAN;2006;05;4
1;NOLAN;2007;05;5
1;NOLAN;2008;05;5
1;NOLAN;2009;05;3
1;NOLAN;2010;05;6
1;NOLAN;2011;05;6
1;NOLAN;2012;05;10
1;NOLAN;2013;05;8
1;NOLAN;2014;05;10
1;NOLAN;2015;05;9
1;NOLAN;2016;05;5
1;NOLAN;2017;05;4
1;NOLAN;2018;05;4
1;NOLAN;2019;05;4
1;NOLAN;2021;05;3
1;NOLANN;2009;05;3
1;NOLHAN;2006;05;3
1;OMAR;2012;05;3
1;OSCAR;2006;05;3
1;OSCAR;2014;05;3
1;OWEN;2019;05;3
1;OWEN;2021;05;3
1;PABLO;2020;05;6
1;PACO;2020;05;3
1;PAUL;2000;05;5
1;PAUL;2001;05;5
1;PAUL;2002;05;4
1;PAUL;2003;05;5
1;PAUL;2004;05;6
1;PAUL;2005;05;5
1;PAUL;2006;05;4
1;PAUL;2007;05;5
1;PAUL;2009;05;3
1;PAUL;2010;05;5
1;PAUL;2011;05;4
1;PAUL;2012;05;5
1;PAUL;2013;05;5
1;PAUL;2015;05;7
1;PAUL;2016;05;7
1;PAUL;2017;05;8
1;PAUL;2019;05;5
1;PAUL;2020;05;4
1;PAUL;2021;05;3
1;PAULIN;2011;05;3
1;PIERRE;2000;05;3
1;PIERRE;2001;05;9
1;PIERRE;2002;05;4
1;PIERRE;2003;05;3
1;PIERRE;2004;05;5
1;PIERRE;2005;05;3
1;PIERRE;2006;05;3
1;PIERRE;2007;05;3
1;PIERRE;2008;05;5
1;QUENTIN;2000;05;13
1;QUENTIN;2001;05;12
1;QUENTIN;2002;05;6
1;QUENTIN;2003;05;4
1;QUENTIN;2004;05;10
1;QUENTIN;2005;05;10
1;QUENTIN;2006;05;5
1;QUENTIN;2007;05;6
1;QUENTIN;2008;05;5
1;QUENTIN;2009;05;7
1;QUENTIN;2013;05;3
1;QUENTIN;2015;05;3
1;RAFAEL;2007;05;3
1;RAFAEL;2009;05;3
1;RAFAËL;2018;05;3
1;RAPHAËL;2003;05;5
1;RAPHAËL;2004;05;8
1;RAPHAËL;2005;05;3
1;RAPHAËL;2006;05;6
1;RAPHAËL;2007;05;7
1;RAPHAËL;2008;05;7
1;RAPHAËL;2009;05;4
1;RAPHAËL;2010;05;4
1;RAPHAËL;2011;05;4
1;RAPHAËL;2012;05;4
1;RAPHAËL;2014;05;5
1;RAPHAËL;2015;05;8
1;RAPHAËL;2016;05;8
1;RAPHAËL;2017;05;5
1;RAPHAËL;2018;05;3
1;RAPHAËL;2019;05;11
1;RAPHAËL;2020;05;7
1;RAPHAËL;2021;05;5
1;RAYAN;2002;05;4
1;RAYAN;2007;05;3
1;RAYAN;2011;05;4
1;RAYAN;2012;05;3
1;RAYAN;2015;05;3
1;RAYAN;2018;05;3
1;RÉMI;2000;05;5
1;RÉMI;2001;05;6
1;RÉMI;2002;05;5
1;RÉMI;2003;05;6
1;RÉMI;2004;05;6
1;RÉMI;2006;05;6
1;RÉMI;2009;05;5
1;RÉMI;2013;05;3
1;RÉMI;2014;05;3
1;RÉMY;2001;05;4
1;RÉMY;2003;05;3
1;RÉMY;2004;05;3
1;ROBIN;2000;05;3
1;ROBIN;2001;05;4
1;ROBIN;2002;05;6
1;ROBIN;2004;05;3
1;ROBIN;2005;05;5
1;ROBIN;2006;05;4
1;ROBIN;2009;05;7
1;ROBIN;2010;05;3
1;ROBIN;2011;05;3
1;ROBIN;2012;05;4
1;ROBIN;2013;05;4
1;ROBIN;2014;05;4
1;ROBIN;2015;05;4
1;ROBIN;2016;05;3
1;ROBIN;2018;05;3
1;ROBIN;2019;05;3
1;ROBIN;2020;05;6
1;ROMAIN;2000;05;6
1;ROMAIN;2001;05;4
1;ROMAIN;2002;05;8
1;ROMAIN;2003;05;6
1;ROMAIN;2004;05;8
1;ROMAIN;2005;05;13
1;ROMAIN;2006;05;8
1;ROMAIN;2007;05;7
1;ROMAIN;2009;05;7
1;ROMAIN;2013;05;3
1;ROMAIN;2015;05;3
1;ROMAIN;2017;05;3
1;ROMÉO;2012;05;3
1;ROMÉO;2015;05;3
1;RUBEN;2009;05;3
1;RUBEN;2010;05;3
1;RUBEN;2020;05;3
1;RUDY;2007;05;3
1;RYAN;2002;05;4
1;RYAN;2010;05;4
1;RYAN;2011;05;3
1;SACHA;2003;05;4
1;SACHA;2004;05;3
1;SACHA;2006;05;6
1;SACHA;2007;05;6
1;SACHA;2009;05;7
1;SACHA;2010;05;8
1;SACHA;2011;05;5
1;SACHA;2012;05;11
1;SACHA;2013;05;3
1;SACHA;2014;05;8
1;SACHA;2015;05;6
1;SACHA;2016;05;9
1;SACHA;2017;05;7
1;SACHA;2018;05;7
1;SACHA;2019;05;5
1;SACHA;2020;05;9
1;SACHA;2021;05;5
1;SAM;2007;05;3
1;SAMUEL;2000;05;10
1;SAMUEL;2001;05;8
1;SAMUEL;2003;05;4
1;SAMUEL;2004;05;3
1;SAMUEL;2005;05;7
1;SAMUEL;2006;05;4
1;SAMUEL;2007;05;3
1;SAMUEL;2008;05;3
1;SAMUEL;2009;05;3
1;SAMUEL;2010;05;7
1;SAMUEL;2012;05;4
1;SAMUEL;2013;05;4
1;SAMUEL;2014;05;3
1;SAMUEL;2017;05;3
1;SAMUEL;2018;05;3
1;SAMUEL;2019;05;4
1;SAMUEL;2020;05;6
1;SANDRO;2008;05;3
1;SANDRO;2013;05;4
1;SANDRO;2014;05;3
1;SANDRO;2021;05;4
1;SASHA;2006;05;3
1;SASHA;2015;05;3
1;SASHA;2017;05;3
1;SIMON;2000;05;4
1;SIMON;2001;05;3
1;SIMON;2003;05;5
1;SIMON;2005;05;6
1;SIMON;2006;05;4
1;SIMON;2007;05;6
1;SIMON;2009;05;4
1;SIMON;2010;05;4
1;SIMON;2011;05;3
1;SIMON;2014;05;6
1;SIMON;2017;05;4
1;SIMON;2018;05;3
1;SOAN;2009;05;3
1;SOAN;2013;05;3
1;SOAN;2015;05;3
1;SOAN;2017;05;3
1;SOAN;2018;05;3
1;SOAN;2020;05;3
1;SOFIANE;2005;05;3
1;SOHAN;2016;05;3
1;SOHAN;2020;05;3
1;SOHAN;2021;05;5
1;STAN;2013;05;3
1;STEVEN;2000;05;3
1;SWAN;2009;05;3
1;SWANN;2004;05;3
1;SWANN;2019;05;3
1;SYLVAIN;2001;05;3
1;TANGUY;2001;05;4
1;TANGUY;2002;05;3
1;TAO;2006;05;3
1;TAO;2007;05;3
1;TAO;2010;05;3
1;TAO;2012;05;3
1;TAO;2016;05;6
1;TAO;2021;05;3
1;TEDDY;2019;05;3
1;TÉO;2001;05;3
1;TÉO;2007;05;4
1;TÉO;2015;05;3
1;THEO;2010;05;4
1;THÉO;2000;05;20
1;THÉO;2001;05;24
1;THÉO;2002;05;19
1;THÉO;2003;05;12
1;THÉO;2004;05;11
1;THÉO;2005;05;14
1;THÉO;2006;05;7
1;THÉO;2008;05;8
1;THÉO;2009;05;5
1;THÉO;2012;05;6
1;THÉO;2013;05;13
1;THÉO;2014;05;6
1;THÉO;2015;05;7
1;THÉO;2016;05;7
1;THÉO;2017;05;5
1;THÉO;2018;05;7
1;THÉO;2019;05;3
1;THIBAUD;2005;05;4
1;THIBAULT;2000;05;5
1;THIBAULT;2002;05;5
1;THIBAULT;2003;05;4
1;THIBAULT;2011;05;3
1;THIBAULT;2012;05;3
1;THIBAUT;2004;05;4
1;THIBAUT;2005;05;3
1;THIBAUT;2006;05;3
1;THOMAS;2000;05;19
1;THOMAS;2001;05;9
1;THOMAS;2002;05;14
1;THOMAS;2003;05;15
1;THOMAS;2004;05;14
1;THOMAS;2005;05;11
1;THOMAS;2006;05;9
1;THOMAS;2007;05;7
1;THOMAS;2008;05;10
1;THOMAS;2009;05;5
1;THOMAS;2010;05;4
1;THOMAS;2011;05;4
1;THOMAS;2012;05;3
1;THOMAS;2014;05;9
1;THOMAS;2015;05;3
1;THOMAS;2017;05;5
1;THOMAS;2018;05;5
1;TIAGO;2011;05;4
1;TIAGO;2014;05;3
1;TIAGO;2016;05;4
1;TIAGO;2018;05;5
1;TIAGO;2019;05;4
1;TIAGO;2021;05;3
1;TILIO;2014;05;3
1;TILIO;2016;05;4
1;TIM;2013;05;3
1;TIMEO;2006;05;6
1;TIMEO;2007;05;6
1;TIMEO;2008;05;6
1;TIMEO;2009;05;12
1;TIMEO;2010;05;11
1;TIMEO;2011;05;3
1;TIMÉO;2011;05;6
1;TIMÉO;2012;05;8
1;TIMÉO;2013;05;19
1;TIMÉO;2014;05;6
1;TIMÉO;2015;05;7
1;TIMÉO;2016;05;6
1;TIMÉO;2017;05;5
1;TIMÉO;2018;05;6
1;TIMÉO;2019;05;6
1;TIMÉO;2020;05;5
1;TIMOTE;2007;05;3
1;TIMOTHE;2004;05;5
1;TIMOTHE;2006;05;3
1;TIMOTHE;2008;05;3
1;TIMOTHE;2009;05;3
1;TIMOTHÉE;2019;05;3
1;TITOUAN;2000;05;3
1;TITOUAN;2001;05;5
1;TITOUAN;2002;05;3
1;TITOUAN;2003;05;7
1;TITOUAN;2004;05;6
1;TITOUAN;2005;05;3
1;TITOUAN;2006;05;7
1;TITOUAN;2007;05;3
1;TITOUAN;2008;05;4
1;TITOUAN;2010;05;5
1;TITOUAN;2011;05;4
1;TITOUAN;2012;05;3
1;TITOUAN;2013;05;3
1;TITOUAN;2014;05;4
1;TITOUAN;2015;05;5
1;TITOUAN;2017;05;4
1;TOM;2000;05;11
1;TOM;2001;05;11
1;TOM;2002;05;12
1;TOM;2003;05;7
1;TOM;2004;05;11
1;TOM;2005;05;9
1;TOM;2006;05;19
1;TOM;2007;05;8
1;TOM;2008;05;8
1;TOM;2009;05;7
1;TOM;2010;05;13
1;TOM;2012;05;17
1;TOM;2013;05;8
1;TOM;2014;05;3
1;TOM;2015;05;11
1;TOM;2016;05;10
1;TOM;2017;05;4
1;TOM;2018;05;9
1;TOM;2019;05;6
1;TOM;2020;05;8
1;TOM;2021;05;3
1;TONIN;2004;05;3
1;TONY;2012;05;4
1;TRISTAN;2000;05;3
1;TRISTAN;2001;05;4
1;TRISTAN;2002;05;6
1;TRISTAN;2006;05;3
1;TRISTAN;2008;05;7
1;TRISTAN;2009;05;3
1;TRISTAN;2010;05;3
1;TRISTAN;2011;05;3
1;TRISTAN;2014;05;3
1;TRISTAN;2016;05;4
1;TYLIO;2018;05;4
1;TYMÉO;2011;05;3
1;UGO;2005;05;3
1;ULYSSE;2013;05;4
1;VALENTIN;2000;05;8
1;VALENTIN;2001;05;9
1;VALENTIN;2002;05;10
1;VALENTIN;2003;05;9
1;VALENTIN;2004;05;5
1;VALENTIN;2005;05;6
1;VALENTIN;2008;05;4
1;VALENTIN;2009;05;3
1;VALENTIN;2011;05;5
1;VALENTIN;2012;05;4
1;VALENTIN;2013;05;7
1;VALENTIN;2015;05;3
1;VALENTIN;2016;05;5
1;VALENTIN;2017;05;4
1;VALENTIN;2018;05;3
1;VALENTIN;2021;05;4
1;VICTOR;2000;05;8
1;VICTOR;2001;05;8
1;VICTOR;2002;05;4
1;VICTOR;2006;05;4
1;VICTOR;2008;05;3
1;VICTOR;2009;05;5
1;VICTOR;2010;05;3
1;VICTOR;2012;05;3
1;VICTOR;2014;05;4
1;VICTOR;2015;05;5
1;VICTOR;2016;05;4
1;VICTOR;2017;05;4
1;VICTOR;2018;05;3
1;VICTOR;2019;05;3
1;VICTOR;2021;05;3
1;VINCENT;2000;05;6
1;VINCENT;2001;05;5
1;VINCENT;2002;05;7
1;VINCENT;2003;05;7
1;WILLIAM;2001;05;4
1;WILLIAM;2004;05;3
1;WILLIAM;2009;05;3
1;YANIS;2000;05;4
1;YANIS;2001;05;3
1;YANIS;2004;05;5
1;YANIS;2006;05;4
1;YANIS;2007;05;5
1;YANIS;2008;05;3
1;YANIS;2009;05;4
1;YANIS;2010;05;6
1;YANIS;2011;05;5
1;YANIS;2012;05;5
1;YANIS;2014;05;3
1;YANIS;2017;05;3
1;YANIS;2020;05;3
1;YANN;2005;05;3
1;YANN;2006;05;4
1;YANNIS;2003;05;3
1;YANNIS;2005;05;4
1;YOAN;2005;05;3
1;YOHAN;2000;05;3
1;YOURI;2005;05;3
2;_PRENOMS_RARES;2000;05;14
2;_PRENOMS_RARES;2001;05;16
2;_PRENOMS_RARES;2002;05;23
2;_PRENOMS_RARES;2003;05;17
2;_PRENOMS_RARES;2004;05;21
2;_PRENOMS_RARES;2005;05;19
2;_PRENOMS_RARES;2006;05;25
2;_PRENOMS_RARES;2007;05;18
2;_PRENOMS_RARES;2008;05;25
2;_PRENOMS_RARES;2009;05;18
2;_PRENOMS_RARES;2010;05;29
2;_PRENOMS_RARES;2011;05;27
2;_PRENOMS_RARES;2012;05;27
2;_PRENOMS_RARES;2013;05;26
2;_PRENOMS_RARES;2014;05;37
2;_PRENOMS_RARES;2015;05;23
2;_PRENOMS_RARES;2016;05;20
2;_PRENOMS_RARES;2017;05;32
2;_PRENOMS_RARES;2018;05;29
2;_PRENOMS_RARES;2019;05;36
2;_PRENOMS_RARES;2020;05;31
2;_PRENOMS_RARES;2021;05;31
2;ADÈLE;2004;05;4
2;ADÈLE;2016;05;3
2;ADÈLE;2021;05;7
2;AGATHE;2002;05;3
2;AGATHE;2004;05;3
2;AGATHE;2005;05;4
2;AGATHE;2006;05;4
2;AGATHE;2012;05;5
2;AGATHE;2013;05;3
2;AGATHE;2015;05;3
2;AGATHE;2019;05;3
2;ALBA;2020;05;3
2;ALBA;2021;05;3
2;ALESSIA;2016;05;3
2;ALEXANDRA;2003;05;4
2;ALEXIA;2000;05;3
2;ALEXIA;2002;05;7
2;ALEXIA;2005;05;3
2;ALEXIA;2006;05;5
2;ALEXIA;2010;05;3
2;ALICE;2000;05;3
2;ALICE;2001;05;4
2;ALICE;2002;05;3
2;ALICE;2006;05;4
2;ALICE;2009;05;4
2;ALICE;2010;05;4
2;ALICE;2011;05;5
2;ALICE;2012;05;6
2;ALICE;2013;05;3
2;ALICE;2014;05;5
2;ALICE;2015;05;7
2;ALICE;2016;05;5
2;ALICE;2017;05;8
2;ALICE;2018;05;8
2;ALICE;2019;05;9
2;ALICE;2020;05;9
2;ALICE;2021;05;8
2;ALICIA;2000;05;3
2;ALICIA;2002;05;7
2;ALICIA;2003;05;3
2;ALICIA;2007;05;7
2;ALICIA;2009;05;4
2;ALICIA;2011;05;5
2;ALICIA;2012;05;4
2;ALIX;2006;05;3
2;ALIX;2007;05;3
2;ALIX;2015;05;4
2;ALIX;2020;05;6
2;ALIZÉE;2001;05;6
2;ALYSSA;2006;05;3
2;ALYSSA;2015;05;3
2;ALYSSIA;2002;05;3
2;AMANDINE;2000;05;3
2;AMANDINE;2002;05;6
2;AMANDINE;2005;05;5
2;AMANDINE;2007;05;3
2;AMBRE;2000;05;5
2;AMBRE;2001;05;4
2;AMBRE;2002;05;10
2;AMBRE;2003;05;5
2;AMBRE;2004;05;4
2;AMBRE;2006;05;4
2;AMBRE;2008;05;5
2;AMBRE;2009;05;7
2;AMBRE;2010;05;5
2;AMBRE;2011;05;5
2;AMBRE;2012;05;4
2;AMBRE;2013;05;5
2;AMBRE;2014;05;4
2;AMBRE;2015;05;3
2;AMBRE;2016;05;3
2;AMBRE;2018;05;4
2;AMBRE;2019;05;5
2;AMBRE;2021;05;6
2;AMEL;2000;05;3
2;AMÉLIA;2011;05;3
2;AMÉLIE;2000;05;7
2;AMÉLIE;2001;05;5
2;AMÉLIE;2002;05;4
2;AMÉLIE;2005;05;4
2;ANA;2017;05;3
2;ANAE;2010;05;5
2;ANAÉ;2019;05;3
2;ANAÉ;2021;05;3
2;ANAELLE;2001;05;3
2;ANAELLE;2004;05;5
2;ANAELLE;2008;05;3
2;ANAÏS;2000;05;3
2;ANAÏS;2001;05;6
2;ANAÏS;2002;05;7
2;ANAÏS;2003;05;3
2;ANAÏS;2004;05;5
2;ANAÏS;2005;05;8
2;ANAÏS;2006;05;4
2;ANAÏS;2007;05;6
2;ANAÏS;2008;05;7
2;ANAÏS;2009;05;7
2;ANAÏS;2012;05;5
2;ANAÏS;2013;05;4
2;ANAÏS;2016;05;4
2;ANAÏS;2017;05;3
2;ANAÏS;2018;05;3
2;ANAÏS;2019;05;3
2;ANDRÉA;2005;05;3
2;ANGÈLE;2006;05;3
2;ANGÈLE;2007;05;3
2;ANGELINA;2006;05;3
2;ANGELINA;2009;05;3
2;ANNA;2000;05;3
2;ANNA;2001;05;9
2;ANNA;2003;05;7
2;ANNA;2004;05;6
2;ANNA;2005;05;7
2;ANNA;2006;05;6
2;ANNA;2007;05;8
2;ANNA;2009;05;5
2;ANNA;2010;05;5
2;ANNA;2011;05;4
2;ANNA;2013;05;4
2;ANNA;2014;05;10
2;ANNA;2015;05;7
2;ANNA;2016;05;7
2;ANNA;2017;05;4
2;ANNA;2018;05;9
2;ANNA;2019;05;6
2;ANNA;2020;05;4
2;ANNA;2021;05;5
2;ANNABELLE;2008;05;3
2;ANOUK;2013;05;3
2;ANOUK;2016;05;3
2;ANOUK;2017;05;4
2;ANOUK;2021;05;5
2;APOLLINE;2018;05;3
2;ASSIA;2005;05;3
2;ASSIA;2010;05;3
2;AUDREY;2000;05;3
2;AURORE;2000;05;3
2;AURORE;2002;05;3
2;AXELLE;2001;05;3
2;AXELLE;2002;05;4
2;AXELLE;2005;05;4
2;AXELLE;2012;05;3
2;CALIE;2015;05;3
2;CALIE;2018;05;4
2;CALIE;2019;05;5
2;CALIE;2021;05;3
2;CAMILLE;2000;05;9
2;CAMILLE;2001;05;11
2;CAMILLE;2002;05;15
2;CAMILLE;2003;05;9
2;CAMILLE;2004;05;10
2;CAMILLE;2005;05;8
2;CAMILLE;2006;05;6
2;CAMILLE;2007;05;8
2;CAMILLE;2008;05;12
2;CAMILLE;2009;05;10
2;CAMILLE;2010;05;6
2;CAMILLE;2011;05;5
2;CAMILLE;2012;05;7
2;CAMILLE;2013;05;4
2;CAMILLE;2014;05;8
2;CAMILLE;2015;05;7
2;CAMILLE;2016;05;3
2;CAMILLE;2017;05;3
2;CAMILLE;2021;05;4
2;CANDICE;2019;05;4
2;CAPUCINE;2005;05;3
2;CAPUCINE;2009;05;3
2;CAPUCINE;2020;05;3
2;CARLA;2000;05;4
2;CARLA;2001;05;3
2;CARLA;2003;05;5
2;CARLA;2004;05;5
2;CARLA;2007;05;8
2;CAROLINE;2001;05;4
2;CÉCILIA;2000;05;4
2;CÉCILIA;2003;05;4
2;CÉLESTINE;2020;05;3
2;CÉLIA;2000;05;3
2;CÉLIA;2002;05;8
2;CÉLIA;2003;05;7
2;CÉLIA;2004;05;3
2;CÉLIA;2005;05;14
2;CÉLIA;2006;05;4
2;CÉLIA;2007;05;5
2;CÉLIA;2011;05;3
2;CÉLIA;2013;05;3
2;CÉLIA;2014;05;5
2;CÉLIA;2015;05;4
2;CÉLIA;2016;05;3
2;CÉLINE;2000;05;4
2;CÉLINE;2001;05;3
2;CHARLIE;2012;05;3
2;CHARLIE;2014;05;4
2;CHARLIE;2019;05;6
2;CHARLIE;2020;05;4
2;CHARLIE;2021;05;7
2;CHARLINE;2000;05;3
2;CHARLINE;2006;05;3
2;CHARLINE;2010;05;5
2;CHARLOTTE;2000;05;5
2;CHARLOTTE;2001;05;4
2;CHARLOTTE;2002;05;5
2;CHARLOTTE;2003;05;7
2;CHARLOTTE;2004;05;5
2;CHARLOTTE;2005;05;9
2;CHARLOTTE;2006;05;3
2;CHARLOTTE;2007;05;4
2;CHARLOTTE;2009;05;5
2;CHARLOTTE;2010;05;3
2;CHARLOTTE;2015;05;4
2;CHARLOTTE;2016;05;7
2;CHARLOTTE;2017;05;3
2;CHARLOTTE;2021;05;5
2;CHIARA;2002;05;3
2;CHIARA;2011;05;5
2;CHIARA;2012;05;3
2;CHIARA;2016;05;3
2;CHLOE;2010;05;5
2;CHLOÉ;2000;05;11
2;CHLOÉ;2001;05;15
2;CHLOÉ;2002;05;16
2;CHLOÉ;2003;05;10
